/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_gzip_static_module.c,ngx_http_gzip_static_module.c,,1,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,332,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_headers_filter_module.c,ngx_http_headers_filter_module.c,,4,0,1,0,0,64,9,0,1,0,0,0,0,0,0,0,0,852,11,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_image_filter_module.c,ngx_http_image_filter_module.c,,2,0,1,0,0,133,0,7,0,7,0,2,0,0,0,0,0,1675,14,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_index_module.c,ngx_http_index_module.c,,2,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,540,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_limit_conn_module.c,ngx_http_limit_conn_module.c,,6,0,3,0,0,28,0,6,0,0,0,0,0,0,0,0,0,758,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_limit_req_module.c,ngx_http_limit_req_module.c,,5,0,5,0,0,60,1,13,0,0,0,0,0,0,0,0,0,1102,12,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_log_module.c,ngx_http_log_module.c,,9,0,3,0,2,92,0,15,0,1,0,0,0,0,0,0,0,1909,12,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_map_module.c,ngx_http_map_module.c,,3,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,589,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_memcached_module.c,ngx_http_memcached_module.c,,2,0,1,0,0,36,0,7,0,5,0,0,0,0,0,0,0,736,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_mirror_module.c,ngx_http_mirror_module.c,,2,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,264,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_mp4_module.c,ngx_http_mp4_module.c,,25,0,12,0,48,206,0,9,0,4,0,17,0,0,0,0,0,3947,10,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_not_modified_filter_module.c,ngx_http_not_modified_filter_module.c,,0,0,4,0,0,22,0,0,0,1,0,0,0,0,0,0,0,266,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_proxy_module.c,ngx_http_proxy_module.c,,8,2,19,0,0,277,0,39,0,2,0,0,0,0,0,0,0,5112,14,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_random_index_module.c,ngx_http_random_index_module.c,,1,0,1,0,0,26,0,2,0,0,0,0,0,0,0,0,0,317,10,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_range_filter_module.c,ngx_http_range_filter_module.c,,2,0,8,0,0,58,0,1,0,8,0,0,0,0,0,0,0,984,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_realip_module.c,ngx_http_realip_module.c,,4,0,1,0,0,33,0,2,0,1,0,0,0,0,0,0,0,621,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_referer_module.c,ngx_http_referer_module.c,,1,0,0,0,0,31,0,6,0,10,0,0,0,0,0,0,0,682,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_rewrite_module.c,ngx_http_rewrite_module.c,,1,0,1,0,0,87,0,3,0,0,0,0,0,0,0,0,0,1019,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_scgi_module.c,ngx_http_scgi_module.c,,3,0,11,0,0,98,0,18,0,1,0,1,0,0,0,0,0,2101,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_secure_link_module.c,ngx_http_secure_link_module.c,,2,0,2,0,0,21,0,0,0,11,0,0,0,0,0,0,0,366,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_slice_filter_module.c,ngx_http_slice_filter_module.c,,3,0,11,0,0,43,0,1,0,0,0,0,0,0,0,0,0,550,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_split_clients_module.c,ngx_http_split_clients_module.c,,2,0,0,0,0,11,0,1,0,2,0,0,0,0,0,0,0,246,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_ssi_filter_module.c,ngx_http_ssi_filter_module.c,,4,0,7,0,0,172,0,6,1,8,0,0,0,0,0,0,0,2960,16,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_ssi_filter_module.h,ngx_http_ssi_filter_module.h,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_ssl_module.c,ngx_http_ssl_module.c,,0,0,0,0,0,55,0,0,0,3,0,0,0,0,0,0,0,1336,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_ssl_module.h,ngx_http_ssl_module.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_static_module.c,ngx_http_static_module.c,,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,300,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_stub_status_module.c,ngx_http_stub_status_module.c,,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,226,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_sub_filter_module.c,ngx_http_sub_filter_module.c,,5,0,9,0,0,72,0,6,0,5,0,2,0,0,0,0,0,1018,13,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_try_files_module.c,ngx_http_try_files_module.c,,2,0,3,0,0,26,0,0,0,0,0,0,0,0,0,0,0,404,14,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_hash_module.c,ngx_http_upstream_hash_module.c,,4,1,2,0,0,14,0,4,0,4,0,0,0,0,0,0,0,686,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_ip_hash_module.c,ngx_http_upstream_ip_hash_module.c,,2,0,2,0,0,11,0,4,0,4,0,0,0,0,0,0,0,278,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_keepalive_module.c,ngx_http_upstream_keepalive_module.c,,3,0,0,0,0,22,0,8,0,9,0,0,0,0,0,0,0,576,9,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_least_conn_module.c,ngx_http_upstream_least_conn_module.c,,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,314,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_random_module.c,ngx_http_upstream_random_module.c,,3,0,3,0,0,29,0,2,0,9,0,0,0,0,0,0,0,502,10,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_upstream_zone_module.c,ngx_http_upstream_zone_module.c,,0,0,0,0,0,21,0,0,0,4,0,0,0,0,0,0,0,325,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_userid_filter_module.c,ngx_http_userid_filter_module.c,,4,0,0,0,20,69,0,7,0,0,0,0,0,0,0,0,0,924,17,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_uwsgi_module.c,ngx_http_uwsgi_module.c,,3,0,10,0,0,104,0,21,0,1,0,1,0,0,0,0,0,2610,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/ngx_http_xslt_filter_module.c,ngx_http_xslt_filter_module.c,,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1157,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/perl/ngx_http_perl_module.c,ngx_http_perl_module.c,,3,0,1,0,4,62,0,11,0,4,0,0,0,0,0,0,0,1135,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/modules/perl/ngx_http_perl_module.h,ngx_http_perl_module.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2.c,ngx_http_v2.c,,2,0,14,0,0,427,0,5,0,26,0,0,0,0,0,0,0,5142,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2.h,ngx_http_v2.h,,10,0,2,0,0,3,11,0,0,0,0,0,0,0,0,0,0,416,16,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2_encode.c,ngx_http_v2_encode.c,,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,62,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2_filter_module.c,ngx_http_v2_filter_module.c,,1,0,9,0,0,135,0,0,0,0,0,0,0,0,0,0,0,2190,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2_module.c,ngx_http_v2_module.c,,0,0,0,0,0,20,0,9,0,0,0,0,0,0,0,0,0,560,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2_module.h,ngx_http_v2_module.h,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/http/v2/ngx_http_v2_table.c,ngx_http_v2_table.c,,0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,363,6,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail.c,ngx_mail.c,,1,0,0,0,0,14,3,1,0,0,0,4,0,0,0,0,0,484,9,3
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail.h,ngx_mail.h,,16,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,424,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_auth_http_module.c,ngx_mail_auth_http_module.c,,3,0,1,0,0,81,0,80,2,0,0,0,0,0,0,0,0,1659,17,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_core_module.c,ngx_mail_core_module.c,,0,0,0,0,0,19,1,7,0,0,0,0,0,0,0,0,0,716,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_handler.c,ngx_mail_handler.c,,1,0,3,0,1,60,0,11,0,1,0,1,0,0,0,0,0,1018,13,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_imap_handler.c,ngx_mail_imap_handler.c,,0,0,0,0,0,31,0,11,0,0,0,0,0,0,0,0,0,477,14,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_imap_module.c,ngx_mail_imap_module.c,,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,258,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_imap_module.h,ngx_mail_imap_module.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_parse.c,ngx_mail_parse.c,,0,0,0,0,0,14,0,0,3,0,0,0,0,0,0,0,0,975,11,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_pop3_handler.c,ngx_mail_pop3_handler.c,,0,0,0,0,0,31,0,12,0,0,0,0,0,0,0,0,0,544,14,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_pop3_module.c,ngx_mail_pop3_module.c,,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,323,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_pop3_module.h,ngx_mail_pop3_module.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_proxy_module.c,ngx_mail_proxy_module.c,,1,0,2,0,0,108,0,66,0,0,0,0,0,0,0,0,0,1369,14,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_realip_module.c,ngx_mail_realip_module.c,,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,269,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_smtp_handler.c,ngx_mail_smtp_handler.c,,0,0,0,0,0,59,0,14,0,0,0,0,0,0,0,0,0,935,14,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_smtp_module.c,ngx_mail_smtp_module.c,,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,312,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_smtp_module.h,ngx_mail_smtp_module.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_ssl_module.c,ngx_mail_ssl_module.c,,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,746,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/mail/ngx_mail_ssl_module.h,ngx_mail_ssl_module.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/misc/ngx_google_perftools_module.c,ngx_google_perftools_module.c,,1,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,126,7,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_alloc.c,ngx_alloc.c,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,90,5,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_alloc.h,ngx_alloc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_atomic.h,ngx_atomic.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,4,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_channel.c,ngx_channel.c,,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,253,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_channel.h,ngx_channel.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_daemon.c,ngx_daemon.c,,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,71,9,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_darwin.h,ngx_darwin.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_darwin_config.h,ngx_darwin_config.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_darwin_init.c,ngx_darwin_init.c,,1,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,0,198,8,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_darwin_sendfile_chain.c,ngx_darwin_sendfile_chain.c,,2,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,206,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_dlopen.c,ngx_dlopen.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_dlopen.h,ngx_dlopen.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_errno.c,ngx_errno.c,,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,210,5,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_errno.h,ngx_errno.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_file_aio_read.c,ngx_file_aio_read.c,,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,216,6,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_files.c,ngx_files.c,,6,0,2,0,0,32,0,0,0,2,0,0,0,0,0,0,0,952,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_files.h,ngx_files.h,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_freebsd.h,ngx_freebsd.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_freebsd_config.h,ngx_freebsd_config.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_freebsd_init.c,ngx_freebsd_init.c,,1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,262,9,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_freebsd_sendfile_chain.c,ngx_freebsd_sendfile_chain.c,,2,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,308,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_gcc_atomic_amd64.h,ngx_gcc_atomic_amd64.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_gcc_atomic_ppc.h,ngx_gcc_atomic_ppc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_gcc_atomic_sparc64.h,ngx_gcc_atomic_sparc64.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_gcc_atomic_x86.h,ngx_gcc_atomic_x86.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_linux.h,ngx_linux.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_linux_aio_read.c,ngx_linux_aio_read.c,,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,148,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_linux_config.h,ngx_linux_config.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_linux_init.c,ngx_linux_init.c,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_linux_sendfile_chain.c,ngx_linux_sendfile_chain.c,,1,0,1,0,0,20,0,1,0,1,0,0,0,0,0,0,0,435,12,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_os.h,ngx_os.h,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_posix_config.h,ngx_posix_config.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_posix_init.c,ngx_posix_init.c,,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,144,5,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_process.c,ngx_process.c,,2,0,5,0,0,35,0,6,0,0,0,0,0,0,0,0,0,648,11,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_process.h,ngx_process.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,6,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_process_cycle.c,ngx_process_cycle.c,,2,0,5,0,1,62,0,21,0,0,0,1,0,0,0,0,0,1191,9,2
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_process_cycle.h,ngx_process_cycle.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_readv_chain.c,ngx_readv_chain.c,,1,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,252,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_recv.c,ngx_recv.c,,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,203,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_send.c,ngx_send.c,,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,73,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_setaffinity.c,ngx_setaffinity.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_setaffinity.h,ngx_setaffinity.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_setproctitle.c,ngx_setproctitle.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_setproctitle.h,ngx_setproctitle.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_shmem.c,ngx_shmem.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_shmem.h,ngx_shmem.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_socket.c,ngx_socket.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,4,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_socket.h,ngx_socket.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_solaris.h,ngx_solaris.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_solaris_config.h,ngx_solaris_config.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_solaris_init.c,ngx_solaris_init.c,,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,77,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_solaris_sendfilev_chain.c,ngx_solaris_sendfilev_chain.c,,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,228,10,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_sunpro_atomic_sparc64.h,ngx_sunpro_atomic_sparc64.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_thread.h,ngx_thread.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_thread_cond.c,ngx_thread_cond.c,,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,76,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_thread_id.c,ngx_thread_id.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_thread_mutex.c,ngx_thread_mutex.c,,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,165,4,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_time.c,ngx_time.c,,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,104,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_time.h,ngx_time.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_udp_recv.c,ngx_udp_recv.c,,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,72,7,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_udp_send.c,ngx_udp_send.c,,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,56,8,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_udp_sendmsg_chain.c,ngx_udp_sendmsg_chain.c,,3,0,1,0,0,12,0,1,0,1,0,0,0,0,0,0,0,432,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_user.c,ngx_user.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_user.h,ngx_user.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/unix/ngx_writev_chain.c,ngx_writev_chain.c,,2,0,1,0,0,8,0,1,0,1,0,0,0,0,0,0,0,216,9,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/win32/ngx_alloc.c,ngx_alloc.c,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,44,5,1
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/win32/ngx_alloc.h,ngx_alloc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/win32/ngx_atomic.h,ngx_atomic.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/win32/ngx_dlopen.c,ngx_dlopen.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0
/home/shabivps/source/repo/fall22-researched-repos/nginx/src/os/win32/ngx_dlopen.h,ngx_dlopen.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
